tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
21,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
21,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
21,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
21,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
21,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.13,20.1,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.15,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.15,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
21,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.1,20.07,20.1,20.13,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.09,20.1,20.11,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.09,20.1,20.11,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.09,20.1,20.11,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.09,20.1,20.11,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.09,20.1,20.11,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.09,20.1,20.11,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.09,20.1,20.11,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.09,20.1,20.11,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.09,20.1,20.11,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.09,20.1,20.11,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.09,20.1,20.11,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.09,20.1,20.11,19.93,20.1,20.18,5000.0,20.11,-0.01,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
22,20.09,20.07,20.08,20.09,19.93,20.08,20.18,5000.0,20.11,-0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.14,20.17,19.93,20.14,20.18,5000.0,20.11,0.03,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
23,20.14,20.11,20.12,20.14,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.13,20.16,19.93,20.13,20.18,5000.0,20.11,0.02,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.13,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.1,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.1,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.1,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.1,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.1,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.1,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.1,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.1,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
24,20.1,20.1,20.12,20.13,19.93,20.12,20.18,5000.0,20.11,0.01,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
25,20.19,20.16,20.17,20.18,19.93,20.17,20.18,5000.0,20.11,0.06,-150.0
26,20.29,20.26,20.29,20.32,20.23,20.29,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
26,20.29,20.27,20.3,20.32,20.23,20.3,20.35,0.0,0.0,0.0,225.0
