tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.18,20.15,20.18,20.21,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.15,20.17,20.19,20.03,20.17,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
85,20.15,20.16,20.18,20.19,20.03,20.18,20.21,0.0,0.0,0.0,-910.0
86,20.14,20.11,20.14,20.17,20.03,20.14,20.21,0.0,0.0,0.0,-910.0
86,20.14,20.11,20.14,20.17,20.03,20.14,20.21,0.0,0.0,0.0,-910.0
86,20.14,20.11,20.14,20.17,20.03,20.14,20.21,0.0,0.0,0.0,-910.0
86,20.14,20.11,20.14,20.17,20.03,20.14,20.21,0.0,0.0,0.0,-910.0
86,20.14,20.11,20.14,20.17,20.03,20.14,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.11,20.13,20.16,20.03,20.13,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.13,20.14,20.16,20.03,20.14,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.13,20.14,20.16,20.03,20.14,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.13,20.14,20.16,20.03,20.14,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.13,20.14,20.16,20.03,20.14,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.13,20.14,20.16,20.03,20.14,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.13,20.14,20.16,20.03,20.14,20.21,0.0,0.0,0.0,-910.0
86,20.17,20.13,20.14,20.16,20.03,20.14,20.21,0.0,0.0,0.0,-910.0
86,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.15,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.18,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.12,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.13,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.13,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.13,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.13,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.13,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.13,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
87,20.18,20.13,20.15,20.17,20.03,20.15,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.23,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
88,20.2,20.2,20.2,20.21,20.03,20.2,20.21,0.0,0.0,0.0,-910.0
89,20.25,20.22,20.25,20.28,20.16,20.25,20.61,-5000.0,20.21,-0.04,-885.0
89,20.25,20.22,20.25,20.28,20.16,20.25,20.61,-5000.0,20.21,-0.04,-885.0
89,20.28,20.22,20.25,20.28,20.16,20.25,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.22,20.25,20.28,20.16,20.25,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.22,20.25,20.28,20.16,20.25,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.22,20.25,20.28,20.16,20.25,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.22,20.25,20.28,20.16,20.25,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.22,20.25,20.28,20.16,20.25,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.22,20.25,20.28,20.16,20.25,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.22,20.25,20.28,20.16,20.25,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.22,20.25,20.28,20.16,20.25,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.22,20.25,20.28,20.16,20.25,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.22,20.25,20.28,20.16,20.25,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
89,20.28,20.23,20.26,20.28,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.24,20.27,20.16,20.24,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.24,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.21,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.21,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.21,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.21,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.21,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
90,20.21,20.21,20.23,20.26,20.16,20.23,20.34,0.0,0.0,0.0,-1285.0
91,20.26,20.23,20.26,20.29,20.16,20.26,20.34,0.0,0.0,0.0,-1285.0
